-61.5600700378,45.6754074097
-61.5261077881,45.6852645874
-61.4966697693,45.6869354248
-61.4687461853,45.6806869507
-61.3916702271,45.6227684021
-61.3534278870,45.5697135925
-61.3161468506,45.5331726074
-61.2600021362,45.5102767944
-61.2323570251,45.4611930847
-61.2941665649,45.4347152710
-61.3650054932,45.4041595459
-61.3713874817,45.4154090881
-61.4040260315,45.4097099304
-61.4750633240,45.3721427917
-61.4605560303,45.3452720642
-61.2263870239,45.3441543579
-61.1390266418,45.3484649658
-61.0472259521,45.3355484009
-60.9884719849,45.3259658813
-60.9666633606,45.3121452332
-60.9702758789,45.2697143555
-61.0508346558,45.2311019897
-61.0840301514,45.2174911499
-61.1165275574,45.2097129822
-61.1409759521,45.2130470276
-61.2222213745,45.2383270264
-61.2675018311,45.2463836670
-61.3184738159,45.2394371033
-61.3681221008,45.1964492798
-61.3505210876,45.1763114929
-61.3909721375,45.1576271057
-61.4547233582,45.1451301575
-61.5438919067,45.1416625977
-61.6380538940,45.1202697754
-61.7247161865,45.0916595459
-61.8983383179,45.0249938965
-62.0266647339,44.9847183228
-62.0877761841,44.9702682495
-62.2863922119,44.9280471802
-62.3919448853,44.9083251953
-62.4763870239,44.8955459595
-62.5219421387,44.8508300781
-62.5461120605,44.8216629028
-62.6413879395,44.8091583252
-62.7980575562,44.7795753479
-62.8119430542,44.7427749634
-62.8511123657,44.7183227539
-62.9286117554,44.7338790894
-63.0166664124,44.7736015320
-63.0587844849,44.7626304626
-63.0436172485,44.7399902344
-63.0161476135,44.7045707703
-63.0483398438,44.6761016846
-63.0547180176,44.6733245850
-63.1140975952,44.7320022583
-63.1405563354,44.6908226013
-63.2830581665,44.6272125244
-63.4444389343,44.5919380188
-63.4950027466,44.6147155762
-63.5307502747,44.6394348145
-63.5511665344,44.6568565369
-63.6158370972,44.7024917603
-63.6536788940,44.7111740112
-63.6383323669,44.6736030579
-63.5950660706,44.6645736694
-63.5583038330,44.6123924255
-63.5460586548,44.5886039734
-63.5205574036,44.5102729797
-63.5293045044,44.4901313782
-63.5479164124,44.4730453491
-63.5708389282,44.4619369507
-63.6348609924,44.4363784790
-63.9102783203,44.4969367981
-63.9319458008,44.5136032104
-63.9438858032,44.5361099243
-63.9381904602,44.6188812256
-63.9190254211,44.6512413025
-63.9086074829,44.6780471802
-64.0083465576,44.6474914551
-64.0502700806,44.6276321411
-64.0608978271,44.5863113403
-64.0365295410,44.5677719116
-64.0095901489,44.5105514526
-64.0875091553,44.4677696228
-64.1161041260,44.4817962646
-64.1245803833,44.5190200806
-64.1261749268,44.5492286682
-64.1461181641,44.5683288574
-64.1702728271,44.5861053467
-64.2008361816,44.5763854980
-64.3052673340,44.5333328247
-64.3375091553,44.4119338989
-64.3463897705,44.3598556519
-64.3297271729,44.3288803101
-64.3026809692,44.3325958252
-64.2670898438,44.3272209167
-64.2394409180,44.2941589355
-64.2556991577,44.2726287842
-64.2833251953,44.2530517578
-64.3194580078,44.2647171021
-64.3558349609,44.2733230591
-64.3911132813,44.2533264160
-64.4301376343,44.2259635925
-64.4447174072,44.1902694702
-64.6163940430,44.1330490112
-64.6186065674,44.0719375610
-64.6688919067,43.9883270264
-64.7402038574,43.9497108459
-64.7763977051,43.9508285522
-64.8137512207,43.9481849670
-64.8322296143,43.9261016846
-64.8811035156,43.8388824463
-64.9063873291,43.8005447388
-65.0305633545,43.7041625977
-65.0666656494,43.6963806152
-65.2422180176,43.6791610718
-65.3258361816,43.6749954224
-65.3752746582,43.5752716064
-65.4512481689,43.5573539734
-65.4758300781,43.5058288574
-65.4813842773,43.4644393921
-65.4969482422,43.4908294678
-65.5629119873,43.5660362244
-65.5880584717,43.5549964905
-65.6127700806,43.5270080566
-65.6461181641,43.5119400024
-65.6733245850,43.5061035156
-65.7212448120,43.5006866455
-65.7815933228,43.5744361877
-65.7759704590,43.6063842773
-65.7702865601,43.6329078674
-65.7682037354,43.6634635925
-65.7726440430,43.6837425232
-65.8688812256,43.7863845825
-65.9178390503,43.8256187439
-65.9406890869,43.8222198486
-65.9561157227,43.7761001587
-65.9746551514,43.7092971802
-66.0133361816,43.6916580200
-66.0205535889,43.6911010742
-66.0339584351,43.7390213013
-66.0929183960,43.7639503479
-66.1216583252,43.7622146606
-66.1355590820,43.7894363403
-66.1675033569,43.8608283997
-66.1633300781,43.9058227539
-66.1501388550,43.9280471802
-66.1494522095,44.0061073303
-66.1819458008,44.0674972534
-66.2044525146,44.0866546631
-66.1891632080,44.1562385559
-66.1186065674,44.3380432129
-66.0919418335,44.3695755005
-66.0375061035,44.4233245850
-65.9720840454,44.4817962646
-65.9473571777,44.4913825989
-65.8658294678,44.5388870239
-65.8515625000,44.5811042786
-65.9370803833,44.5799942017
-65.9586181641,44.5674972534
-66.0044555664,44.5358276367
-66.0347290039,44.5147171021
-66.1233215332,44.4488754272
-66.1878433228,44.3883285522
-66.1948547363,44.4180450439
-66.1030578613,44.5000000000
-66.0680694580,44.5249938965
-65.9716644287,44.5919342041
-65.8121414185,44.6516838074
-65.7972717285,44.6174354553
-65.7529220581,44.6091613770
-65.6893692017,44.6152000427
-65.6252746582,44.6588821411
-65.5225067139,44.7377700806
-65.5486145020,44.7338790894
-65.6974258423,44.6955718994
-65.7092285156,44.7174186707
-65.6526489258,44.7619400024
-65.2999877930,44.9283294678
-65.2024993896,44.9738769531
-65.1141662598,45.0116653442
-64.9261093140,45.1056900024
-64.8706893921,45.1352691650
-64.8116607666,45.1591567993
-64.7772216797,45.1699905396
-64.7449951172,45.1783294678
-64.7108306885,45.1838760376
-64.5902862549,45.2080459595
-64.5505523682,45.2166595459
-64.4601440430,45.2461013794
-64.4261016846,45.2620811462
-64.3936157227,45.2897872925
-64.4038925171,45.3115882874
-64.4308319092,45.3222198486
-64.4584732056,45.3233299255
-64.4856948853,45.3302688599
-64.4658355713,45.3347167969
-64.4405517578,45.3316650391
-64.3456954956,45.3131866455
-64.3209762573,45.2908935547
-64.3275680542,45.2667961121
-64.3533325195,45.2391586304
-64.3830566406,45.1383247375
-64.3556976318,45.0995063782
-64.3347167969,45.1189498901
-64.3267822266,45.1378631592
-64.3036117554,45.1413803101
-64.2441558838,45.1238784790
-64.2156982422,45.1070785522
-64.1488189697,45.0427055359
-64.1544494629,44.9844360352
-64.1563873291,44.9783248901
-64.1169433594,45.0091629028
-64.1180496216,45.0523529053
-64.1390380859,45.0765228271
-64.1625061035,45.0922164917
-64.1945724487,45.1132545471
-64.1958312988,45.1505432129
-64.1582031250,45.1890144348
-64.1061019897,45.2131881714
-64.0658264160,45.2222137451
-64.0080566406,45.2363815308
-63.9822158813,45.2430496216
-63.9566650391,45.2513885498
-63.8058319092,45.3019332886
-63.5961074829,45.3155441284
-63.4708328247,45.3216629028
-63.3696136475,45.3598556519
-63.7472267151,45.3973541260
-63.7972259521,45.3927688599
-63.8377761841,45.3855514526
-63.9880523682,45.3844375610
-64.0427780151,45.4027671814
-64.0745162964,45.4097099304
-64.1633300781,45.4038772583
-64.2147216797,45.3997192383
-64.3127746582,45.3913803101
-64.3577728271,45.3811035156
-64.5299987793,45.4080429077
-64.6741638184,45.3830490112
-64.8158264160,45.3486022949
-64.9353408813,45.3317298889
-64.9333190918,45.3555526733
-64.9134674072,45.4133262634
-64.8313903809,45.4791564941
-64.7655639648,45.5055541992
-64.6991577148,45.5311050415
-64.5688934326,45.6041641235
-64.4705505371,45.6702728271
-64.4302825928,45.7155456543
-64.3290328979,45.7578392029
-64.2898635864,45.7699928284
-64.2743072510,45.8058280945
-64.2700042725,45.8288803101
-64.2729339600,45.8357543945
-64.2751464844,45.8406829834
-64.3287506104,45.8813781738
-64.3596115112,45.8678016663
-64.4180603027,45.7961044312
-64.4783325195,45.7505493164
-64.4916610718,45.8066902161
-64.5973358154,45.9221038818
-64.6819458008,46.0216598511
-64.6918640137,46.0504074097
-64.7508316040,46.0866584778
-64.7041702271,45.9927711487
-64.6342926025,45.9241333008
-64.6030654907,45.8692779541
-64.5830688477,45.8269424438
-64.7563934326,45.6224899292
-64.7820129395,45.6102714539
-64.8059692383,45.6277694702
-64.8252868652,45.6333312988
-64.8475036621,45.6333312988
-64.8844451904,45.6316604614
-64.9041748047,45.6277694702
-64.9442977905,45.6001319885
-64.9691696167,45.5792999268
-64.9919433594,45.5608253479
-65.0150146484,45.5488815308
-65.0475006104,45.5391616821
-65.1044464111,45.5249938965
-65.1548614502,45.5149955750
-65.2205505371,45.4938812256
-65.3330612183,45.4548568726
-65.3680572510,45.4377670288
-65.3944549561,45.4194412231
-65.4213867188,45.4027709961
-65.5319519043,45.3424911499
-65.8868103027,45.2083282471
-65.9130477905,45.2057533264
-65.9866561890,45.2213783264
-66.0924377441,45.2995300293
-66.0809783936,45.3441543579
-66.0513839722,45.3509635925
-66.0223693848,45.3709640503
-66.0019531250,45.3980484009
-65.9972229004,45.4177703857
-65.9999313354,45.4592285156
-66.1918716431,45.3313102722
-66.1776351929,45.3038787842
-66.1402359009,45.2643661499
-66.0802688599,45.2770729065
-66.0583877563,45.2575531006
-66.1472320557,45.1922149658
-66.2111129761,45.1615180969
-66.4277801514,45.0849914551
-66.4621582031,45.1158256531
-66.4926376343,45.1498565674
-66.5344467163,45.1462440491
-66.5656967163,45.1299934387
-66.5861206055,45.1169357300
-66.6080474854,45.1041641235
-66.6451416016,45.0849914551
-66.7547302246,45.0555496216
-66.7924957275,45.0552673340
-66.7784729004,45.0933914185
-66.9655609131,45.1794357300
-67.0245819092,45.1691627502
-67.0463867188,45.1269378662
-67.1294403076,45.1722183228
-67.1869354248,45.1922149658
-67.2065429688,45.1830368042
-67.1627731323,45.1683273315
-67.1049957275,45.0983276367
-67.0344390869,44.9849929810
-67.0750503540,44.9521331787
-67.1267547607,44.9314193726
-67.1920471191,44.9257202148
-67.1786117554,44.8991584778
-67.1218872070,44.8784332275
-67.0915908813,44.8693084717
-67.0748901367,44.8869400024
-67.0578842163,44.9009323120
-66.9830551147,44.8663787842
-66.9708328247,44.8279113770
-66.9969482422,44.8036041260
-67.1899948120,44.6602668762
-67.2637557983,44.6430511475
-67.4158325195,44.6283264160
-67.5034790039,44.6498374939
-67.5460357666,44.6668663025
-67.5649948120,44.6343002319
-67.5613861084,44.5969390869
-67.5629119873,44.5524902344
-67.7111129761,44.5124969482
-67.7358322144,44.5201301575
-67.7752838135,44.5469436646
-67.8650054932,44.4938812256
-67.9363861084,44.4269409180
-67.9736175537,44.4058227539
-68.0091705322,44.3933258057
-68.0594711304,44.3517990112
-68.0947875977,44.4047126770
-68.1079177856,44.4549942017
-68.2700042725,44.4663848877
-68.3211517334,44.4658813477
-68.3642501831,44.4471206665
-68.3788757324,44.4222183228
-68.4631958008,44.3993682861
-68.5041809082,44.4224929810
-68.5591583252,44.4188842773
-68.5491638184,44.3211746216
-68.6158294678,44.3063812256
-68.8131942749,44.3302726746
-68.7938842773,44.4580459595
-68.7511138916,44.5174942017
-68.7315902710,44.5558929443
-68.7968673706,44.5746116638
-68.8109436035,44.5222663879
-68.8497314453,44.4730453491
-68.9022216797,44.4622116089
-68.9808349609,44.4417228699
-69.0225067139,44.2569427490
-69.0836105347,44.1288795471
-69.0816726685,44.0995063782
-69.0502014160,44.1009635925
-69.0655593872,44.0661048889
-69.1991577148,43.9802703857
-69.2483367920,43.9380416870
-69.2980499268,43.9972152710
-69.3699951172,44.0469436646
-69.4588928223,43.9252700806
-69.4869384766,43.8694381714
-69.5004196167,43.8504066467
-69.5407180786,43.8745765686
-69.5535583496,43.8978271484
-69.5510482788,43.9373245239
-69.5564498901,43.9756126404
-69.5286102295,44.0242614746
-69.5889129639,43.9582672119
-69.5914154053,43.9196434021
-69.5870208740,43.8844757080
-69.6511993408,43.9008331299
-69.6423645020,44.0034675598
-69.6266632080,44.0194358826
-69.6173248291,44.0388488770
-69.6430587769,44.0288810730
-69.6644439697,44.0086059570
-69.6790542603,43.9671020508
-69.7172622681,43.9055175781
-69.6927185059,43.8824386597
-69.6999969482,43.8411026001
-69.7192993164,43.7920799255
-69.7520141602,43.8301620483
-69.7819213867,43.9630165100
-69.7793807983,44.0475616455
-69.7715988159,44.0742988586
-69.8734664917,43.9923553467
-69.8680419922,43.9687385559
-69.8304061890,43.9276847839
-69.8185501099,43.9027709961
-69.8127212524,43.8662681580
-69.8006439209,43.7887687683
-69.8313903809,43.7161712646
-69.8516693115,43.7594375610
-69.8569488525,43.8008270264
-69.9222259521,43.8647155762
-69.9916000366,43.8753395081
-70.0919494629,43.8277740479
-70.1299896240,43.8063812256
-70.1725006104,43.7805480957
-70.2083435059,43.7249908447
-70.2311096191,43.6740226746
-70.2527923584,43.6522140503
-70.2162475586,43.6580429077
-70.1965942383,43.6429061890
-70.1918716431,43.5755462646
-70.2907028198,43.5566596985
-70.3458404541,43.4611053467
-70.3538818359,43.4427642822
-70.3936157227,43.4030456543
-70.4515228271,43.3577728271
-70.4820785522,43.3566589355
-70.5140304565,43.3542289734
-70.5491638184,43.3236083984
-70.5695877075,43.2976303101
-70.5837478638,43.2570762634
-70.5716705322,43.2265167236
-70.6016693115,43.1777725220
-70.6711807251,43.0845031738
-70.6939544678,43.1001319885
-70.7234039307,43.1199188232
-70.7375946045,43.0780258179
-70.7045135498,43.0577011108
-70.7194442749,43.0230484009
-70.7591705322,42.9758224487
-70.7902755737,42.9388771057
-70.8108215332,42.8936080933
-70.8129119873,42.8775787354
-70.8076324463,42.7433280945
-70.8059692383,42.7158966064
-70.7467346191,42.6545715332
-70.6624221802,42.6416893005
-70.6645889282,42.6638793945
-70.6430664063,42.6805496216
-70.6177749634,42.6908226013
-70.5818099976,42.6528358459
-70.6288833618,42.5954093933
-70.7791748047,42.5608215332
-70.8682556152,42.5407600403
-70.8880615234,42.5077743530
-71.0448608398,42.3672142029
-71.0395126343,42.3048515320
-70.9573669434,42.2406845093
-70.8678436279,42.2572174072
-70.8488922119,42.2744369507
-70.7570953369,42.2454109192
-70.7176437378,42.2138786316
-70.6517333984,42.0572814941
-70.6822204590,41.9972152710
-70.6450729370,41.9638824463
-70.5946502686,41.9480438232
-70.5736160278,41.9516601563
-70.5340270996,41.9344367981
-70.5213928223,41.8654098511
-70.5273666382,41.8397140503
-70.5268402100,41.8059654236
-70.4519424438,41.7554779053
-70.3329162598,41.7138824463
-70.2936096191,41.7088851929
-70.2047271729,41.7436027527
-70.1722259521,41.7533264160
-70.1463928223,41.7595787048
-70.1119384766,41.7619400024
-70.0852813721,41.7686004639
-70.0193099976,41.7925643921
-69.9909744263,41.8304100037
-69.9886093140,41.9126281738
-70.1069488525,42.0394363403
-70.1344375610,42.0589485168
-70.1726303101,42.0558242798
-70.1872329712,42.0290336609
-70.2440185547,42.0739479065
-70.2261123657,42.0905456543
-70.1441650391,42.0874938965
-70.1122131348,42.0776367188
-70.0741729736,42.0588798523
-70.0333328247,42.0226325989
-70.0075073242,41.9969406128
-69.9930572510,41.9808197021
-69.9772186279,41.9541625977
-69.9595870972,41.9204101563
-69.9347229004,41.8566589355
-69.9272155762,41.8322143555
-69.9283294678,41.7199859619
-69.9354095459,41.6724967957
-69.9878311157,41.6684379578
-70.0177764893,41.6694412231
-70.0472259521,41.6699905396
-70.0891723633,41.6683273315
-70.1854095459,41.6555442810
-70.2322235107,41.6441574097
-70.3580474854,41.6347198486
-70.4184646606,41.6335334778
-70.4394378662,41.6041641235
-70.4856185913,41.5600585938
-70.6486129761,41.5394401550
-70.6588897705,41.6024932861
-70.6511077881,41.6416625977
-70.6341705322,41.7013854980
-70.7261047363,41.7277679443
-70.8138885498,41.6299896240
-70.9263916016,41.5538787842
-71.0655517578,41.5105514526
-71.1280517578,41.5108261108
-71.1423721313,41.4943008423
-71.1883239746,41.4683227539
-71.2022247314,41.4983291626
-71.2077789307,41.5490226746
-71.2062530518,41.6405448914
-71.1986083984,41.6674957275
-71.1959838867,41.6712570190
-71.1565322876,41.7197113037
-71.1355590820,41.7488861084
-71.1148529053,41.7895088196
-71.2161102295,41.7252655029
-71.2365417480,41.7092361450
-71.2347183228,41.6774940491
-71.2713928223,41.6530456543
-71.3078384399,41.6646423340
-71.3894424438,41.8066940308
-71.4138946533,41.6049957275
-71.4218063354,41.4838790894
-71.4280471802,41.4611053467
-71.4747161865,41.3930511475
-71.5116729736,41.3699913025
-71.5352783203,41.3767967224
-71.5636138916,41.3769378662
-71.5897216797,41.3733215332
-71.6716613770,41.3538818359
-71.7330627441,41.3377685547
-71.7822265625,41.3258285522
-71.8083343506,41.3216629028
-71.8457946777,41.3188247681
-71.8786087036,41.3410301208
-71.9594421387,41.3474884033
-72.1833190918,41.3261032104
-72.2354202271,41.3059654236
-72.2548675537,41.2870788574
-72.3883438110,41.2711029053
-72.5313873291,41.2636108398
-72.5680694580,41.2741622925
-72.6069488525,41.2791595459
-72.6361236572,41.2774887085
-72.8183441162,41.2583312988
-72.8903503418,41.2543678284
-72.9063873291,41.2861099243
-72.9363861084,41.2733230591
-73.0413818359,41.2141571045
-73.1036071777,41.1777725220
-73.1505584717,41.1577682495
-73.1777801514,41.1708297729
-73.2766723633,41.1358261108
-73.3227844238,41.1183242798
-73.3791656494,41.0947113037
-73.4336090088,41.0683288574
-73.4719390869,41.0511016846
-73.5594329834,41.0158271790
-73.6455078125,41.0075225830
-73.6460418701,40.9838790894
-73.6772155762,40.9539489746
-73.7084808350,40.9542961121
-73.7486114502,40.9252738953
-73.7816772461,40.8799896240
-73.8227844238,40.8261032104
-73.9341583252,40.7980499268
-73.9233245850,40.8705444336
-73.9030609131,40.9165229797
-73.8916778564,40.9436035156
-73.8836212158,40.9738769531
-73.8729095459,41.0266609192
-73.8666687012,41.0644378662
-73.8661041260,41.0891571045
-73.8733291626,41.1588821411
-73.8779067993,41.1787452698
-73.9512786865,41.3044357300
-73.9861068726,41.2683944702
-73.9600753784,41.2042274475
-73.9361038208,41.1876296997
-73.9180603027,41.1701278687
-73.9130554199,41.1458282471
-73.9043426514,40.9895629883
-73.9036102295,40.9808197021
-73.9041748047,40.9594345093
-73.9283294678,40.9044342041
-74.0209808350,40.7173500061
-74.0863952637,40.6691589355
-74.1197814941,40.6633911133
-74.1072845459,40.6929779053
-74.1086044312,40.7133941650
-74.1338958740,40.7008247375
-74.1993026733,40.6410331726
-74.2525024414,40.5522155762
-74.2591705322,40.5222167969
-74.2629852295,40.4663772583
-74.2441558838,40.4524917603
-74.1999969482,40.4376258850
-74.0838928223,40.4380416870
-73.9956588745,40.4588470459
-73.9563903809,40.3981857300
-73.9522247314,40.2999954224
-74.0211181641,40.0294342041
-74.0882644653,39.7748527527
-74.0829238892,39.8770751953
-74.0666656494,39.9399871826
-74.0519485474,39.9658241272
-74.0444488525,39.9997177124
-74.0455474854,40.0529785156
-74.0716018677,40.0478439331
-74.1008300781,39.9508285522
-74.1711120605,39.7805480957
-74.1784667969,39.7465248108
-74.1563186646,39.7249870300
-74.1513214111,39.7037429810
-74.1816711426,39.6705474854
-74.2111206055,39.6436080933
-74.3194580078,39.5613784790
-74.4055633545,39.5161056519
-74.3765716553,39.4746627808
-74.3932647705,39.4412841797
-74.4224700928,39.4589385986
-74.4410858154,39.4435310364
-74.4625930786,39.4210662842
-74.4473190308,39.4000205994
-74.4287490845,39.3911056519
-74.4204101563,39.3539886475
-74.5224304199,39.3159637451
-74.5155639648,39.3366546631
-74.5541687012,39.3349914551
-74.6501083374,39.2902030945
-74.6115264893,39.2795753479
-74.5999755859,39.2575492859
-74.6513977051,39.1930465698
-74.7111206055,39.0899887085
-74.7591705322,39.0380477905
-74.8208312988,38.9719352722
-74.8468017578,38.9508247375
-74.8763885498,38.9383239746
-74.9083404541,38.9273567200
-74.9452743530,38.9229812622
-74.9644470215,38.9333229065
-74.9573669434,38.9854049683
-74.9484710693,39.0093002319
-74.9311065674,39.0363845825
-74.9077758789,39.0716629028
-74.8923645020,39.1040229797
-74.8826370239,39.1408958435
-74.8949356079,39.1690216064
-74.9238891602,39.1897125244
-75.0408325195,39.2138824463
-75.0863952637,39.2074966431
-75.1644439697,39.2327651978
-75.3111114502,39.3138809204
-75.3783264160,39.3536071777
-75.4156951904,39.3780441284
-75.5269470215,39.4653396606
-75.5427703857,39.5005493164
-75.5572204590,39.6204071045
-75.4527816772,39.7568016052
-75.4243087769,39.7827720642
-75.4005584717,39.7997207642
-75.3683319092,39.8180541992
-75.3447265625,39.8294372559
-75.2891693115,39.8427658081
-75.1961059570,39.8633270264
-75.1375656128,39.8739471436
-75.1011047363,39.9005432129
-75.0655517578,39.9644393921
-75.0285186768,40.0123062134
-75.0388870239,40.0102729797
-75.0599975586,40.0005493164
-75.1116638184,39.9733200073
-75.1263809204,39.9566612244
-75.1384811401,39.9354095459
-75.1772155762,39.8955459595
-75.2216644287,39.8727645874
-75.3094406128,39.8638839722
-75.3611068726,39.8495063782
-75.4097213745,39.8219413757
-75.4214477539,39.8119506836
-75.4594421387,39.7883300781
-75.5886077881,39.6488800049
-75.6044387817,39.6140213013
-75.5721588135,39.4529075623
-75.5272216797,39.4166641235
-75.4326324463,39.3106880188
-75.3954162598,39.2462425232
-75.3924331665,39.2007560730
-75.4054794312,39.1574935913
-75.3890304565,39.0777740479
-75.3022155762,38.9188842773
-75.1883239746,38.8166656494
-75.1399993896,38.6949920654
-75.2008361816,38.5977706909
-75.1702728271,38.5786056519
-75.1404190063,38.5894355774
-75.0638885498,38.5869369507
-75.0384674072,38.4797134399
-75.0397186279,38.4574966431
-75.0436859131,38.4508590698
-75.0407791138,38.4497222900
-75.0445785522,38.4172134399
-75.0566635132,38.3627700806
-75.0733032227,38.3409614563
-75.0612411499,38.4080505371
-75.0604782104,38.4466590881
-75.0653076172,38.4534149170
-75.0794143677,38.4575958252
-75.0828552246,38.4531631470
-75.0794525146,38.4458236694
-75.0950012207,38.3288116455
-75.1544418335,38.2415199280
-75.1835327148,38.2243652344
-75.3294525146,38.1091613770
-75.3558273315,38.0826339722
-75.3686065674,38.0341644287
-75.3700408936,38.0243835449
-75.3997344971,37.9886016846
-75.4122161865,37.9194412231
-75.4909667969,37.8147163391
-75.5033416748,37.7983322144
-75.5700073242,37.6811065674
-75.6089553833,37.5773544312
-75.5965270996,37.5590209961
-75.6601409912,37.4973182678
-75.6876373291,37.5238838196
-75.7011032104,37.5524215698
-75.7205581665,37.5477714539
-75.8038787842,37.4527740479
-75.8416748047,37.3724899292
-75.8424987793,37.3474884033
-75.8511047363,37.2761001587
-75.8680572510,37.2169342041
-75.9608306885,37.1522140503
-76.0027923584,37.2238769531
-76.0164642334,37.2708930969
-76.0082015991,37.3147163391
-75.9563903809,37.4977722168
-75.9305572510,37.5761032104
-75.9169464111,37.6083297729
-75.8747177124,37.6566543579
-75.7813873291,37.7249908447
-75.6972198486,37.7991638184
-75.6625061035,37.8405456543
-75.6461181641,37.9447097778
-75.6440429688,37.9611740112
-75.6702728271,37.9736022949
-75.6931838989,37.9791526794
-75.7549972534,37.9794349670
-75.7744445801,37.9747123718
-75.8002777100,37.9633255005
-75.8207015991,37.9481849670
-75.8518066406,37.9289512634
-75.8785324097,37.9475593567
-75.8822174072,37.9859657288
-75.8530578613,38.0891571045
-75.9122161865,38.1452713013
-75.8961181641,38.2502746582
-75.8463516235,38.3987770081
-76.0219421387,38.2438812256
-76.0375061035,38.2266540527
-76.0877838135,38.2863845825
-76.1611175537,38.3494338989
-76.2207946777,38.3846435547
-76.2222290039,38.3433227539
-76.2424926758,38.3669357300
-76.3219451904,38.4886016846
-76.2975006104,38.5005493164
-76.2469482422,38.5102767944
-76.2083435059,38.5230484009
-76.1849975586,38.5344390869
-76.1664581299,38.5681877136
-76.1872177124,38.5794410706
-76.2141723633,38.5736083984
-76.2246551514,38.5563087463
-76.2649383545,38.5515861511
-76.2849960327,38.5702705383
-76.2652893066,38.6197128296
-76.1777801514,38.6116638184
-76.1316299438,38.5999336243
-76.1037445068,38.5862388611
-76.0519409180,38.5748558044
-76.0284729004,38.5737457275
-76.0026397705,38.5801353455
-75.9754867554,38.5936698914
-75.9627838135,38.6133270264
-75.9609756470,38.6515884399
-75.9793014526,38.6341552734
-76.0021591187,38.6070060730
-76.0327758789,38.6033248901
-76.0679168701,38.6136741638
-76.1911010742,38.6838760376
-76.2047271729,38.7397155762
-76.3208999634,38.6820068359
-76.3421554565,38.6882553101
-76.3319549561,38.7605514526
-76.3000717163,38.8187446594
-76.2551727295,38.8410339355
-76.2151412964,38.8131866455
-76.2075042725,38.7936096191
-76.1861038208,38.7761001587
-76.1559677124,38.7631874084
-76.1322174072,38.7724914551
-76.1044387817,38.7990913391
-76.1419525146,38.8861083984
-76.2246551514,38.9640884399
-76.2963867188,38.9224929810
-76.3169555664,38.8880462646
-76.3563842773,38.8516616821
-76.3598632813,38.8554115295
-76.3577728271,38.8952713013
-76.3475036621,38.9406890869
-76.3388900757,38.9670753479
-76.2968368530,39.0257530212
-76.2662582397,38.9966621399
-76.2420806885,38.9838790894
-76.2200012207,38.9813766479
-76.1919403076,38.9845733643
-76.1561126709,39.0026321411
-76.0724639893,39.1416587830
-76.1413879395,39.1124954224
-76.2208404541,39.0608215332
-76.2601470947,39.1536712646
-76.1683349609,39.3165206909
-76.0958328247,39.3599357605
-75.9777832031,39.3899917603
-75.8513870239,39.5358276367
-75.8353500366,39.5719375610
-75.9408264160,39.6041603088
-76.0847930908,39.5489501953
-76.1120071411,39.4834632874
-76.0633316040,39.4580116272
-76.0902862549,39.4311027527
-76.1879119873,39.3719367981
-76.2127761841,39.3655509949
-76.2290267944,39.3870048523
-76.2252807617,39.4188842773
-76.2569580078,39.4447097778
-76.3597259521,39.3999938965
-76.3519439697,39.3752670288
-76.4277801514,39.3169403076
-76.4800033569,39.3020744324
-76.4516754150,39.2586059570
-76.4273605347,39.2391586304
-76.4076461792,39.2310981750
-76.3950042725,39.2299880981
-76.3869476318,39.2263793945
-76.3886108398,39.2247085571
-76.4163970947,39.2097167969
-76.4385604858,39.2122116089
-76.4733047485,39.2230834961
-76.4894409180,39.2365226746
-76.5113983154,39.2477722168
-76.5494384766,39.2611083984
-76.5766754150,39.2672119141
-76.6105194092,39.2503738403
-76.5827789307,39.2420768738
-76.5194473267,39.2048263550
-76.4782791138,39.1771545410
-76.4409713745,39.1454086304
-76.4215240479,39.1083297729
-76.3938903809,39.0110359192
-76.4539566040,38.9132537842
-76.5236206055,38.8547134399
-76.5375061035,38.7316589355
-76.5113906860,38.5576286316
-76.5050048828,38.5311050415
-76.4919433594,38.5055541992
-76.4783325195,38.4902725220
-76.4419403076,38.4572143555
-76.4013900757,38.4198532104
-76.3785705566,38.3652038574
-76.4062500000,38.3372116089
-76.4457626343,38.3395385742
-76.5791778564,38.4319381714
-76.6369476318,38.4909667969
-76.6657028198,38.5851325989
-76.6673583984,38.6081886292
-76.6661148071,38.6367988586
-76.6791610718,38.6625251770
-76.6634674072,38.4747123718
-76.6494445801,38.4533233643
-76.5944519043,38.4049911499
-76.4819488525,38.3155441284
-76.4487533569,38.2999954224
-76.3711090088,38.2883300781
-76.3911132813,38.2481155396
-76.3804092407,38.2198486328
-76.3477783203,38.1938781738
-76.3336181641,38.1780471802
-76.3174972534,38.1483230591
-76.3123474121,38.0473022461
-76.3386077881,38.0588836670
-76.5486145020,38.1863784790
-76.5602722168,38.2033233643
-76.5819549561,38.2212371826
-76.6062469482,38.2330474854
-76.6299896240,38.2394332886
-76.6538848877,38.2419357300
-76.6744384766,38.2424926758
-76.7020797729,38.2408256531
-76.7393035889,38.2336044312
-76.8706893921,38.2745742798
-76.9158325195,38.3091583252
-76.9701385498,38.3584671021
-77.0444488525,38.4383201599
-77.0752868652,38.4165191650
-77.1967697144,38.3679428101
-77.2437438965,38.3982582092
-77.2631988525,38.4877700806
-77.2480468750,38.5241622925
-77.2345809937,38.5506896973
