150.8735656738,-34.6611099243
150.8313446045,-34.7859764099
150.8009490967,-34.7962532043
150.7824859619,-34.8047218323
150.7669372559,-34.8195838928
150.7561035156,-34.8377761841
150.7469024658,-34.8774986267
150.7819213867,-34.9616699219
150.8519592285,-35.0215606689
150.8367614746,-35.0884017944
150.8097076416,-35.1076393127
150.7769165039,-35.0784034729
150.7893524170,-35.0583305359
150.7753906250,-35.0120162964
150.7486419678,-35.0098648071
150.6851806641,-35.0421867371
150.6774597168,-35.0758361816
150.7033081055,-35.1269454956
150.6474914551,-35.1786117554
150.6171875000,-35.1883316040
150.5565643311,-35.2124977112
150.5402526855,-35.2266616821
150.4857940674,-35.3108329773
150.4802398682,-35.3531951904
150.4066467285,-35.5277786255
150.3558044434,-35.5950012207
150.2752685547,-35.7358322144
150.1624755859,-35.9405517578
150.1374816895,-36.1116714478
150.1442108154,-36.2580528259
150.1355895996,-36.3281288147
150.0984344482,-36.3605575562
150.0771942139,-36.3888893127
150.0657958984,-36.4277801514
150.0516357422,-36.5016670227
150.0233154297,-36.6280517578
149.9796752930,-36.7609710693
149.9663696289,-36.7947235107
149.9385681152,-36.8572235107
149.9024658203,-36.9233322144
149.9066467285,-37.0691680908
149.9467010498,-37.1165962219
150.0065155029,-37.1618041992
150.0197143555,-37.2313842773
150.0191345215,-37.2644500732
149.9898071289,-37.2568092346
149.9478912354,-37.2818756104
149.9494171143,-37.3983345032
149.9562225342,-37.4293060303
149.9765014648,-37.4737472534
149.9795379639,-37.5011138916
149.9777526855,-37.5126724243
149.9716339111,-37.5222206116
149.8994140625,-37.5520820618
149.8235778809,-37.5583343506
149.7855224609,-37.5604171753
149.7466125488,-37.5988845825
149.6728210449,-37.6963882446
149.5786437988,-37.7355766296
149.5627593994,-37.7372245789
149.5052490234,-37.7586135864
149.4571838379,-37.7833328247
149.3094177246,-37.7952804565
149.2546997070,-37.7936172485
149.0802612305,-37.7927780151
148.8262176514,-37.7977828979
148.7748413086,-37.8056907654
148.7530517578,-37.8119430542
148.6585998535,-37.8166656494
148.4938354492,-37.8116683960
148.3091430664,-37.8216705322
148.2813720703,-37.8261108398
148.2069091797,-37.8397216797
147.9639892578,-37.9023628235
147.9369201660,-37.9111099243
147.8463439941,-37.9452743530
147.7591552734,-37.9824981689
147.7341308594,-37.9963912964
147.6546936035,-38.0425033569
147.5877380371,-38.0830612183
147.5410766602,-38.1133346558
147.4296875000,-38.1947174072
147.3724670410,-38.2380523682
147.2130126953,-38.3630599976
147.1855926514,-38.3882637024
147.1144104004,-38.4547195435
146.9881439209,-38.5695838928
146.9694213867,-38.5852737427
146.8735656738,-38.6516647339
146.8357238770,-38.6601371765
146.6498413086,-38.6737480164
146.5016479492,-38.7005538940
146.4310913086,-38.7172164917
146.3527374268,-38.6978454590
146.2611083984,-38.7022247314
146.2369079590,-38.7061119080
146.2192687988,-38.7159729004
146.1846923828,-38.7574348450
146.2964935303,-38.9165611267
146.4120635986,-38.8531227112
146.4191284180,-38.8252792358
146.4329528809,-38.7926406860
146.4692687988,-38.8056259155
146.4837188721,-39.0762519836
146.4251098633,-39.1347236633
146.4074707031,-39.1444473267
146.3941345215,-39.1472244263
